Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,67.949997,68.099998,67.550003,67.949997,51.151657,1536114
2011-06-30,67.949997,69.000000,67.949997,68.949997,51.904449,2634760
2011-07-04,69.000000,69.400002,67.650002,68.199997,51.339851,3762357
2011-07-05,68.199997,68.500000,67.599998,67.800003,51.038750,2183531
2011-07-06,67.650002,68.199997,67.400002,67.449997,50.775261,2202772
2011-07-07,67.349998,68.000000,67.000000,67.050003,50.474159,2628548
2011-07-08,67.250000,68.050003,67.250000,67.699997,50.963459,2596430
2011-07-11,67.800003,68.250000,67.449997,67.599998,50.888176,1386221
2011-07-12,68.000000,68.150002,67.349998,67.500000,50.812893,3142584
2011-07-13,67.800003,68.699997,67.099998,68.550003,51.603321,3459083
2011-07-14,68.550003,68.849998,68.199997,68.500000,51.565685,1776482
2011-07-15,68.400002,69.099998,68.250000,68.650002,51.678604,2360777
2011-07-18,68.150002,68.800003,68.150002,68.300003,51.415138,1291775
2011-07-19,67.849998,69.449997,67.849998,69.300003,52.167915,2107575
2011-07-20,69.800003,69.900002,69.300003,69.800003,52.544308,2293967
2011-07-21,70.000000,70.000000,69.400002,69.650002,52.431381,1079769
2011-07-22,69.650002,70.000000,69.199997,69.900002,52.619591,1430490
2011-07-25,69.449997,70.300003,69.449997,69.900002,52.619591,1648293
2011-07-26,69.400002,71.050003,69.400002,70.699997,53.221806,1810920
2011-07-27,70.349998,70.849998,70.199997,70.800003,53.297092,820737
2011-07-28,70.000000,72.000000,70.000000,71.650002,53.936962,2445049
2011-07-29,72.650002,72.650002,70.400002,72.000000,54.200432,3050916
2011-08-01,72.400002,73.050003,71.550003,72.349998,54.463905,2633323
2011-08-02,71.849998,73.000000,71.849998,72.150002,54.313354,2389392
2011-08-03,72.000000,72.000000,70.750000,70.849998,53.334728,2819222
2011-08-04,70.849998,71.199997,70.050003,70.449997,53.033600,2092376
2011-08-05,70.900002,70.900002,67.849998,69.199997,52.092628,8311214
2011-08-08,68.000000,69.400002,67.000000,67.849998,51.076370,5667419
2011-08-09,66.000000,69.099998,64.900002,66.949997,50.398876,9337022
2011-08-10,68.750000,68.800003,67.000000,67.750000,51.001110,6198577
2011-08-11,66.000000,68.250000,66.000000,67.650002,50.925823,3404864
2011-08-12,68.000000,68.000000,67.000000,67.449997,50.775261,2174333
2011-08-15,67.900002,67.900002,65.800003,66.900002,50.361237,3682694
2011-08-16,66.250000,68.349998,66.250000,68.099998,51.264568,3271175
2011-08-17,68.000000,69.900002,67.599998,69.750000,52.506668,5152630
2011-08-18,68.900002,70.300003,68.900002,69.699997,52.469036,3795591
2011-08-19,68.849998,68.849998,68.000000,68.300003,51.415138,3410692
2011-08-22,68.699997,69.500000,67.650002,69.300003,52.167915,4826883
2011-08-23,69.300003,71.000000,68.550003,70.650002,53.184170,4468455
2011-08-24,71.000000,71.400002,70.250000,71.000000,53.447639,2360183
2011-08-25,71.500000,72.349998,70.949997,72.250000,54.388630,4886010
2011-08-26,72.050003,72.349998,71.550003,71.849998,54.087521,2829827
2011-08-29,72.750000,72.750000,71.550003,71.699997,53.974586,1452703
2011-08-30,72.500000,72.500000,71.050003,71.900002,54.125160,2594974
2011-08-31,71.250000,72.300003,71.199997,72.150002,54.313354,2534455
2011-09-01,72.500000,72.949997,72.150002,72.750000,54.765015,4011567
2011-09-02,72.500000,72.599998,71.550003,72.000000,54.590630,4976263
2011-09-05,71.550003,71.699997,69.750000,69.949997,53.036312,2449379
2011-09-06,70.000000,72.000000,69.250000,71.949997,54.552719,3327144
2011-09-07,72.800003,72.949997,71.550003,72.699997,55.121384,2787678
2011-09-08,72.500000,72.849998,71.000000,71.300003,54.059898,1908622
2011-09-09,71.949997,72.500000,71.500000,71.849998,54.476891,1891079
2011-09-12,71.300003,71.949997,71.199997,71.699997,54.363167,2902665
2011-09-14,72.199997,72.699997,70.550003,72.500000,54.969738,4263569
2011-09-15,72.449997,73.500000,71.849998,73.349998,55.614216,4223334
2011-09-16,73.500000,73.750000,72.900002,73.099998,55.424652,2230403
2011-09-19,72.400002,73.250000,72.000000,72.849998,55.235126,2222402
2011-09-20,73.500000,75.199997,73.150002,74.949997,56.827324,5541619
2011-09-21,74.400002,74.900002,73.599998,74.800003,56.713615,5408233
2011-09-22,73.699997,74.500000,73.550003,74.099998,56.182846,4861434
2011-09-23,73.699997,74.000000,71.500000,72.250000,54.780201,6311521
2011-09-26,72.142998,73.199997,70.599998,72.849998,55.235126,5965075
2011-09-27,73.099998,73.699997,72.099998,73.449997,55.690037,3629427
2011-09-28,72.099998,72.250000,70.099998,70.550003,53.491238,6106810
2011-09-30,70.550003,71.550003,69.900002,70.550003,53.491238,6808777
2011-10-03,69.750000,71.000000,68.000000,70.000000,53.074234,7015112
2011-10-04,69.750000,70.800003,68.099998,68.449997,51.899017,5679040
2011-10-06,69.800003,70.000000,67.900002,69.949997,53.036312,6054106
2011-10-07,69.500000,70.000000,69.000000,69.900002,52.998417,2559819
2011-10-10,69.849998,70.650002,69.500000,70.349998,53.339600,2131797
2011-10-11,70.849998,70.949997,69.000000,69.199997,52.467670,2892330
2011-10-12,69.250000,69.650002,67.250000,67.900002,51.482006,6371294
2011-10-13,68.000000,68.150002,67.150002,67.900002,51.482006,5876938
2011-10-14,67.750000,68.800003,67.750000,68.300003,51.785290,2341081
2011-10-17,68.500000,69.349998,68.000000,68.449997,51.899017,3457484
2011-10-18,68.099998,68.949997,67.750000,68.800003,52.164398,3250890
2011-10-19,69.300003,70.449997,68.500000,70.250000,53.263771,3963031
2011-10-20,70.099998,70.199997,69.000000,69.500000,52.695141,1866408
2011-10-21,69.050003,70.300003,69.050003,70.199997,53.225861,1492971
2011-10-24,70.000000,71.199997,70.000000,70.949997,53.794521,2392962
2011-10-25,70.400002,70.849998,69.650002,70.699997,53.604969,2759226
2011-10-26,69.800003,71.400002,69.800003,70.849998,53.718712,1723748
2011-10-27,70.250000,70.750000,69.550003,69.849998,52.960491,4412195
2011-10-28,70.099998,70.099998,69.000000,69.750000,52.884682,5776881
2011-10-31,69.199997,70.500000,69.199997,69.550003,52.733047,3147173
2011-11-01,68.900002,70.400002,68.900002,69.699997,52.846767,3084631
2011-11-02,70.300003,71.000000,69.500000,70.800003,53.680782,3413182
2011-11-03,70.199997,70.300003,69.500000,69.750000,52.884682,2497282
2011-11-04,70.750000,70.800003,70.000000,70.699997,53.604969,2411743
2011-11-07,70.250000,70.949997,70.199997,70.900002,53.756618,1912310
2011-11-08,71.000000,71.400002,69.800003,70.349998,53.339600,2444337
2011-11-09,69.300003,70.099998,69.300003,70.000000,53.074234,3128577
2011-11-10,69.650002,69.650002,69.000000,69.199997,52.467670,3760278
2011-11-11,69.050003,69.699997,68.750000,69.000000,52.316032,1751987
2011-11-14,69.699997,69.849998,68.449997,68.800003,52.164398,4501555
2011-11-15,68.800003,69.050003,68.400002,68.599998,52.012753,2975914
2011-11-16,69.099998,69.099998,68.199997,68.349998,51.823200,1786365
2011-11-17,68.000000,68.800003,68.000000,68.300003,51.785290,1770127
2011-11-18,68.800003,68.800003,68.050003,68.199997,51.709465,2726959
2011-11-21,67.650002,68.849998,67.650002,68.750000,52.126472,2100648
2011-11-22,69.050003,69.800003,69.000000,69.400002,52.619308,2881748
2011-11-23,69.699997,69.750000,69.050003,69.449997,52.657207,2246938
2011-11-24,69.099998,69.750000,68.900002,69.599998,52.770943,2149500
2011-11-25,69.099998,69.550003,68.800003,69.199997,52.467670,1107745
2011-11-28,69.650002,69.900002,69.050003,69.099998,52.391842,1344321
2011-11-29,69.400002,69.400002,68.849998,69.000000,52.316032,2072192
2011-11-30,68.300003,68.650002,68.000000,68.250000,51.747368,4662924
2011-12-01,68.349998,68.849998,68.050003,68.599998,52.012753,5224332
2011-12-02,68.000000,68.199997,67.250000,67.400002,51.493233,4472675
2011-12-05,67.900002,67.900002,67.400002,67.599998,51.646030,2053177
2011-12-06,67.000000,67.550003,66.650002,66.750000,50.996639,2287500
2011-12-07,66.949997,67.849998,66.750000,67.300003,51.416817,2614437
2011-12-08,67.000000,67.650002,67.000000,67.500000,51.569626,1711749
2011-12-09,67.050003,67.400002,66.599998,66.599998,50.882034,2489115
2011-12-12,67.099998,67.099998,66.000000,66.099998,50.500034,2011518
2011-12-13,65.750000,66.000000,65.550003,65.750000,50.232635,2608461
2011-12-14,65.500000,66.500000,65.500000,66.250000,50.614628,3092691
2011-12-15,65.699997,66.000000,65.250000,65.250000,49.850647,2883729
2011-12-16,65.199997,66.699997,65.199997,66.050003,50.461826,2943781
2011-12-19,65.199997,65.699997,65.000000,65.300003,49.888840,2321168
2011-12-20,65.199997,66.199997,65.099998,65.599998,50.118031,1527011
2011-12-21,65.500000,66.150002,65.400002,65.750000,50.232635,1555569
2011-12-22,65.750000,66.099998,65.650002,65.900002,50.347240,1650433
2011-12-23,66.199997,66.300003,65.800003,66.050003,50.461826,974993
2011-12-24,null,null,null,null,null,null
2011-12-28,65.750000,65.900002,65.349998,65.550003,50.079845,1654888
2011-12-29,65.800003,65.800003,65.349998,65.500000,50.041641,1665829
2011-12-30,65.449997,66.150002,65.449997,66.050003,50.461826,1204942
2011-12-31,null,null,null,null,null,null
2012-01-03,66.500000,66.849998,65.800003,66.199997,50.576431,1826532
2012-01-04,66.449997,66.500000,65.800003,66.300003,50.652832,2809064
2012-01-05,66.400002,66.400002,65.900002,66.349998,50.691036,1100807
2012-01-06,66.400002,66.550003,65.750000,66.500000,50.805630,3259794
2012-01-09,66.500000,66.500000,65.949997,66.449997,50.767433,1690395
2012-01-10,66.500000,66.699997,66.099998,66.699997,50.958424,1935628
2012-01-11,66.349998,66.550003,65.800003,65.900002,50.347240,2637687
2012-01-12,65.699997,65.900002,64.500000,64.849998,49.545040,6619013
2012-01-13,64.500000,64.900002,64.000000,64.099998,48.972046,5008303
2012-01-16,64.000000,64.050003,63.200001,63.250000,48.322651,3848848
2012-01-17,63.500000,64.199997,63.299999,64.099998,48.972046,3724088
2012-01-18,64.099998,64.449997,62.650002,62.950001,48.093456,5555391
2012-01-19,62.750000,62.900002,62.099998,62.299999,47.596867,6216409
2012-01-20,62.650002,63.400002,62.150002,62.750000,47.940659,4282849
2012-01-26,62.950001,63.000000,62.150002,62.450001,47.711449,5318452
2012-01-27,62.150002,63.400002,62.150002,63.000000,48.131649,5608796
2012-01-30,63.349998,64.199997,63.049999,64.000000,48.895649,4713782
2012-01-31,64.449997,64.550003,63.400002,63.500000,48.513649,5726546
2012-02-01,63.799999,63.900002,63.500000,63.750000,48.704651,2458187
2012-02-02,63.500000,63.750000,63.200001,63.349998,48.399052,5566533
2012-02-03,63.299999,63.650002,63.000000,63.099998,48.208046,4510277
2012-02-06,63.549999,63.599998,62.950001,63.000000,48.131649,3601270
2012-02-07,63.000000,63.650002,63.000000,63.599998,48.590050,2929353
2012-02-08,63.900002,63.900002,63.400002,63.650002,48.628246,3242749
2012-02-09,63.400002,63.799999,63.250000,63.599998,48.590050,2614306
2012-02-10,63.349998,64.250000,63.299999,64.050003,48.933849,4090031
2012-02-13,64.300003,64.699997,64.099998,64.699997,49.430435,3210484
2012-02-14,64.699997,64.800003,64.400002,64.650002,49.392246,2648114
2012-02-15,64.599998,65.300003,64.599998,65.150002,49.774235,4434720
2012-02-16,65.300003,65.300003,64.599998,65.150002,49.774235,2284478
2012-02-17,65.199997,65.449997,65.050003,65.250000,49.850647,2132545
2012-02-20,65.250000,65.599998,65.150002,65.400002,49.965248,2369283
2012-02-21,65.449997,66.550003,65.400002,66.500000,50.805630,4447505
2012-02-22,66.449997,66.500000,66.099998,66.500000,50.805630,2214846
2012-02-23,66.150002,66.449997,66.000000,66.150002,50.538231,2339504
2012-02-24,66.150002,66.550003,65.800003,66.449997,50.767433,2527321
2012-02-27,66.150002,66.900002,66.000000,66.150002,50.538231,2805298
2012-02-28,66.150002,67.599998,66.099998,67.349998,51.455021,3860862
2012-02-29,67.750000,68.750000,67.250000,68.500000,52.333618,5723189
2012-03-01,68.150002,68.900002,68.150002,68.800003,52.562828,2897839
2012-03-02,68.900002,68.949997,68.000000,68.199997,52.104420,2832142
2012-03-05,67.800003,68.099998,67.500000,67.900002,51.875221,3496637
2012-03-06,68.099998,68.500000,67.500000,67.949997,51.913418,3345433
2012-03-07,67.449997,68.599998,67.349998,68.349998,52.219025,3651878
2012-03-08,67.849998,69.000000,67.849998,68.949997,52.677418,5064622
2012-03-09,67.550003,67.900002,66.650002,67.550003,52.336533,4420114
2012-03-12,67.400002,67.500000,66.800003,67.449997,52.259026,2299795
2012-03-13,67.800003,68.250000,67.500000,68.050003,52.723907,1724730
2012-03-14,68.300003,68.400002,67.599998,68.250000,52.878860,2383528
2012-03-15,68.250000,68.250000,67.000000,67.699997,52.452736,2530575
2012-03-16,67.949997,68.150002,67.199997,67.800003,52.530216,2639620
2012-03-20,67.400002,67.400002,65.650002,66.300003,51.368031,3386480
2012-03-21,66.349998,66.550003,65.900002,66.000000,51.135593,2001819
2012-03-22,66.250000,66.900002,66.099998,66.400002,51.445503,1924089
2012-03-23,65.900002,66.000000,65.500000,65.500000,50.748211,2740563
2012-03-26,65.949997,66.250000,65.400002,65.849998,51.019386,1816420
2012-03-27,66.300003,67.099998,66.199997,67.000000,51.910378,1885192
2012-03-28,67.150002,67.449997,66.699997,67.449997,52.259026,2320216
2012-03-29,67.150002,67.250000,66.400002,67.199997,52.065342,1478101
2012-03-30,67.400002,67.400002,66.199997,67.000000,51.910378,3407696
2012-04-02,67.199997,67.199997,66.349998,67.050003,51.949131,2146800
2012-04-03,67.400002,67.400002,66.349998,66.800003,51.755432,1926848
2012-04-05,66.599998,67.099998,66.300003,66.849998,51.794159,1768465
2012-04-10,66.449997,66.750000,65.599998,65.800003,50.980648,2355224
2012-04-11,66.199997,66.199997,65.300003,65.449997,50.709465,3034089
2012-04-12,65.849998,65.900002,65.099998,65.550003,50.786961,2873206
2012-04-13,65.949997,66.099998,65.500000,65.599998,50.825680,1963633
2012-04-16,65.900002,66.250000,65.599998,66.199997,51.290550,1247333
2012-04-17,66.150002,66.400002,65.449997,66.000000,51.135593,1532216
2012-04-18,66.500000,66.500000,66.199997,66.500000,51.522991,2135614
2012-04-19,66.250000,66.750000,65.849998,66.750000,51.716694,1539275
2012-04-20,66.650002,66.849998,66.500000,66.800003,51.755432,1149358
2012-04-23,66.849998,66.849998,66.000000,66.099998,51.213074,1183256
2012-04-24,66.300003,66.750000,65.849998,66.250000,51.329288,1084826
2012-04-25,66.599998,66.599998,65.849998,65.900002,51.058125,1056622
2012-04-26,65.900002,66.400002,65.900002,66.199997,51.290550,751637
2012-04-27,67.000000,67.000000,66.000000,66.050003,51.174335,2523794
2012-04-30,66.300003,66.849998,65.949997,66.449997,51.484253,1754360
2012-05-02,66.949997,67.349998,66.750000,67.150002,52.026596,2460323
2012-05-03,67.150002,67.349998,66.599998,66.849998,51.794159,1690750
2012-05-04,67.199997,67.349998,66.750000,66.900002,51.832909,1013710
2012-05-07,66.349998,67.050003,65.900002,66.000000,51.135593,2365206
2012-05-08,66.300003,66.449997,66.000000,66.300003,51.368031,1969279
2012-05-09,66.000000,66.500000,65.849998,65.900002,51.058125,2254304
2012-05-10,66.349998,66.900002,65.550003,65.699997,50.903168,3047063
2012-05-11,65.900002,66.000000,65.400002,65.550003,50.786961,2575818
2012-05-14,65.699997,65.699997,64.599998,64.849998,50.244602,1960207
2012-05-15,64.849998,65.599998,64.550003,65.199997,50.515770,1659531
2012-05-16,64.849998,65.000000,63.900002,63.950001,49.547302,5699770
2012-05-17,65.199997,65.250000,63.500000,63.650002,49.314861,3685970
2012-05-18,63.200001,64.349998,63.000000,64.300003,49.818474,3516315
2012-05-21,64.500000,64.599998,63.750000,63.849998,49.469814,1886268
2012-05-22,64.099998,64.599998,63.900002,64.050003,49.624783,2182834
2012-05-23,63.849998,64.050003,63.150002,63.849998,49.469814,2739168
2012-05-24,64.199997,64.349998,63.750000,64.150002,49.702259,1931206
2012-05-25,64.550003,64.550003,63.549999,63.900002,49.508560,2523570
2012-05-28,63.599998,64.349998,63.500000,63.799999,49.431087,1797612
2012-05-29,63.799999,63.950001,63.500000,63.849998,49.469814,2464198
2012-05-30,63.650002,63.900002,63.000000,63.049999,48.849991,4913301
2012-05-31,63.200001,63.950001,62.700001,63.200001,48.966217,11718051
2012-06-01,63.000000,63.849998,62.900002,63.750000,49.392345,5417919
2012-06-04,63.200001,63.750000,62.500000,63.599998,49.689228,3119287
2012-06-05,63.599998,63.599998,62.799999,63.200001,49.376724,1907403
2012-06-06,63.549999,63.799999,63.049999,63.650002,49.728283,1922797
2012-06-07,63.900002,63.900002,63.150002,63.799999,49.845486,2345248
2012-06-08,63.299999,63.500000,62.750000,62.849998,49.103264,3001814
2012-06-11,63.799999,63.799999,63.000000,63.650002,49.728283,1929861
2012-06-12,63.750000,63.799999,63.200001,63.450001,49.572033,1911552
2012-06-13,63.500000,63.900002,63.200001,63.599998,49.689228,1502661
2012-06-14,63.650002,63.750000,63.099998,63.200001,49.376724,2039824
2012-06-15,63.200001,64.050003,63.150002,63.950001,49.962673,3012162
2012-06-18,64.400002,64.550003,64.000000,64.349998,50.275177,1962800
2012-06-19,64.900002,65.000000,64.500000,64.900002,50.704887,1977175
2012-06-20,65.300003,65.300003,64.750000,65.000000,50.783009,1530976
2012-06-21,65.000000,65.000000,64.500000,64.650002,50.509575,1909304
2012-06-22,64.300003,65.000000,64.300003,64.449997,50.353317,1078269
2012-06-25,64.449997,64.699997,64.199997,64.650002,50.509575,1271910
2012-06-26,65.000000,65.199997,64.750000,64.900002,50.704887,2138092
2012-06-27,64.599998,65.300003,64.599998,65.250000,50.978344,1435942
2012-06-28,65.300003,65.500000,64.800003,64.949997,50.743954,2368664
2012-06-29,65.150002,65.949997,65.000000,65.750000,51.368969,3953668
2012-07-03,65.400002,66.550003,65.349998,66.449997,51.915863,2071656
2012-07-04,66.800003,66.800003,66.199997,66.449997,51.915863,1126293
2012-07-05,66.500000,67.349998,66.150002,67.300003,52.579941,2849067
2012-07-06,67.400002,67.599998,67.000000,67.500000,52.736210,2384752
2012-07-09,67.500000,67.500000,66.599998,67.199997,52.501823,2489223
2012-07-10,67.000000,67.000000,65.349998,65.449997,51.134579,3577338
2012-07-11,65.000000,65.800003,64.800003,65.000000,50.783009,4212216
2012-07-12,65.250000,65.250000,64.650002,64.750000,50.587696,1649210
2012-07-13,65.150002,65.150002,64.800003,64.849998,50.665821,1655972
2012-07-16,64.900002,64.949997,64.400002,64.449997,50.353317,1696625
2012-07-17,64.849998,65.500000,64.800003,65.400002,51.095531,2761078
2012-07-18,65.000000,65.699997,65.000000,65.250000,50.978344,1528097
2012-07-19,66.000000,66.250000,65.699997,66.000000,51.564289,2062907
2012-07-20,65.800003,65.900002,65.150002,65.800003,51.408035,2562783
2012-07-23,65.199997,65.699997,64.900002,65.099998,50.861149,1965524
2012-07-24,65.250000,65.550003,64.800003,64.849998,50.665821,1094024
